130.86	55.79154
130.87	56.1678
130.88	56.58102
130.89	57.10516
130.9	57.5562
130.91	57.53763
130.92	57.56898
130.93	57.62854
130.94	57.62706
130.95	57.66599
130.96	57.28819
130.97	56.92376
130.98	56.54486
130.99	56.19637
131	55.83064
131.01	55.83953
131.02	55.83898
131.03	55.78761
131.04	55.88897
131.05	55.87889
131.06	56.03158
131.07	56.14702
131.08	56.27623
131.09	56.48106
131.1	56.58912
131.11	56.31682
131.12	56.06205
131.13	55.8266
131.14	55.54142
131.15	55.17847
131.16	55.62802
131.17	56.11624
131.18	56.53414
131.19	56.9546
131.2	57.44605
131.21	57.04685
131.22	56.72275
131.23	56.34368
131.24	56.0144
131.25	55.59987
131.26	55.90359
131.27	56.29556
131.28	56.6866
131.29	57.01651
131.3	57.37815
131.31	56.83613
131.32	56.26105
131.33	55.80198
131.34	55.20022
131.35	54.58745
131.36	54.73012
131.37	54.91774
131.38	55.12255
131.39	55.2835
131.4	55.5045
131.41	55.8099
131.42	56.21195
131.43	56.71216
131.44	57.10821
131.45	57.46751
131.46	57.47763
131.47	57.50413
131.48	57.43595
131.49	57.42314
131.5	57.37811
131.51	56.99477
131.52	56.58407
131.53	56.15236
131.54	55.72657
131.55	55.35251
131.56	55.32998
131.57	55.3237
131.58	55.30549
131.59	55.30737
131.6	55.34335
131.61	55.83239
131.62	56.38089
131.63	56.89269
131.64	57.36898
131.65	57.85101
131.66	57.4474
131.67	57.06565
131.68	56.69383
131.69	56.33378
131.7	55.91858
131.71	56.23747
131.72	56.53475
131.73	56.81659
131.74	57.13337
131.75	57.39962
131.76	56.94861
131.77	56.55563
131.78	56.12571
131.79	55.55512
131.8	55.07581
131.81	55.11482
131.82	55.13145
131.83	55.20835
131.84	55.28239
131.85	55.42706
131.86	55.69217
131.87	56.05518
131.88	56.36422
131.89	56.51248
131.9	56.75041
131.91	56.71313
131.92	56.67891
131.93	56.65922
131.94	56.66202
131.95	56.66321
131.96	56.5333
131.97	56.35697
131.98	56.17929
131.99	56.0017
132	55.73277
132.01	55.66903
132.02	55.5762
132.03	55.4818
132.04	55.30735
132.05	55.20281
132.06	55.39809
132.07	55.58446
132.08	55.76843
132.09	55.86347
132.1	56.07359
132.11	56.58187
132.12	57.03234
132.13	57.45791
132.14	57.89153
132.15	58.29048
132.16	58.12347
132.17	57.93332
132.18	57.76824
132.19	57.69539
132.2	57.56638
132.21	57.28364
132.22	56.91458
132.23	56.56804
132.24	56.18628
132.25	55.86593
132.26	56.11886
132.27	56.2053
132.28	56.37055
132.29	56.75541
132.3	57.00745
132.31	57.09388
132.32	57.23651
132.33	57.29225
132.34	57.42991
132.35	57.49187
132.36	57.03494
132.37	56.55926
132.38	56.1326
132.39	55.72859
132.4	55.25644
132.41	55.32738
132.42	55.26054
132.43	55.00382
132.44	54.90821
132.45	54.78612
132.46	55.24533
132.47	55.75111
132.48	56.32634
132.49	56.79657
132.5	57.30984
132.51	57.01459
132.52	56.66436
132.53	56.3216
132.54	55.9212
132.55	55.60738
132.56	55.69143
132.57	55.81008
132.58	55.92362
132.59	55.95427
132.6	56.00989
132.61	56.25468
132.62	56.56318
132.63	56.87544
132.64	57.16758
132.65	57.48699
132.66	57.1775
132.67	56.83794
132.68	56.50077
132.69	56.1421
132.7	55.74951
132.71	56.06602
132.72	56.37657
132.73	56.74548
132.74	57.05274
132.75	57.48532
132.76	57.43095
132.77	57.26193
132.78	57.18598
132.79	57.16602
132.8	57.15959
132.81	56.93607
132.82	56.66605
132.83	56.35206
132.84	56.05482
132.85	55.70566
132.86	55.84293
132.87	55.97548
132.88	56.0961
132.89	56.33447
132.9	56.49327
132.91	56.44726
132.92	56.33018
132.93	56.18457
132.94	56.03913
132.95	55.91471
132.96	55.80228
132.97	55.60458
132.98	55.48351
132.99	55.47204
133	55.45681
133.01	55.76016
133.02	56.09485
133.03	56.4374
133.04	56.8227
133.05	57.18326
133.06	56.93054
133.07	56.7564
133.08	56.5511
133.09	56.38222
133.1	56.1801
133.11	55.86511
133.12	55.5704
133.13	55.22299
133.14	54.96876
133.15	54.64875
133.16	55.16034
133.17	55.71149
133.18	56.23697
133.19	56.68339
133.2	57.12057
133.21	56.77508
133.22	56.39885
133.23	56.10602
133.24	55.75599
133.25	55.44573
133.26	55.21573
133.27	55.10464
133.28	54.88768
133.29	54.58549
133.3	54.34237
133.31	54.78744
133.32	55.27336
133.33	55.69587
133.34	56.15453
133.35	56.74432
133.36	56.50568
133.37	56.22939
133.38	55.98923
133.39	55.69352
133.4	55.40703
133.41	55.21286
133.42	55.01092
133.43	54.96444
133.44	54.85924
133.45	54.80403
133.46	55.13433
133.47	55.40768
133.48	55.697
133.49	55.98273
133.5	56.32773
133.51	56.04714
133.52	55.90837
133.53	55.84355
133.54	55.71832
133.55	55.51219
133.56	55.58263
133.57	55.64482
133.58	55.63788
133.59	55.69331
133.6	55.68309
133.61	56.07329
133.62	56.37335
133.63	56.67297
133.64	57.0409
133.65	57.30691
133.66	56.94714
133.67	56.55761
133.68	56.20263
133.69	55.97218
133.7	55.74023
133.71	55.771
133.72	55.88077
133.73	55.92503
133.74	55.93157
133.75	55.89839
133.76	55.99203
133.77	56.09003
133.78	56.1167
133.79	56.25665
133.8	56.31278
133.81	56.03078
133.82	55.81964
133.83	55.62173
133.84	55.44192
133.85	55.21866
133.86	55.6281
133.87	55.96557
133.88	56.40677
133.89	56.84755
133.9	57.26871
133.91	57.11848
133.92	57.03596
133.93	56.96995
133.94	56.87345
133.95	56.78722
133.96	56.64675
133.97	56.63073
133.98	56.56372
133.99	56.39477
134	56.24796
134.01	56.40402
134.02	56.58312
134.03	56.77851
134.04	57.00544
134.05	57.18414
134.06	56.93028
134.07	56.69047
134.08	56.38327
134.09	56.04005
134.1	55.68598
134.11	55.42305
134.12	55.19237
134.13	55.08535
134.14	54.83522
134.15	54.74557
134.16	55.18536
134.17	55.5672
134.18	55.96144
134.19	56.41164
134.2	56.82906
134.21	56.58745
134.22	56.41795
134.23	56.16742
134.24	55.98765
134.25	55.82868
134.26	56.03833
134.27	56.20011
134.28	56.44653
134.29	56.61104
134.3	56.77499
134.31	56.82853
134.32	56.72532
134.33	56.80486
134.34	56.8001
134.35	56.68252
134.36	56.57464
134.37	56.44008
134.38	56.30574
134.39	56.14825
134.4	55.99481
134.41	56.32314
134.42	56.69089
134.43	57.00443
134.44	57.33676
134.45	57.64927
134.46	57.211
134.47	56.75622
134.48	56.24878
134.49	55.78971
134.5	55.31207
134.51	55.49777
134.52	55.60334
134.53	55.63618
134.54	55.70222
134.55	55.7766
134.56	55.94356
134.57	56.02175
134.58	56.23342
134.59	56.55981
134.6	56.81156
134.61	56.87886
134.62	57.00908
134.63	57.1045
134.64	57.13943
134.65	57.34534
134.66	57.07633
134.67	56.92019
134.68	56.69112
134.69	56.37282
134.7	56.12341
134.71	56.04182
134.72	55.92362
134.73	55.80167
134.74	55.78876
134.75	55.82056
134.76	56.33022
134.77	56.91072
134.78	57.47023
134.79	57.92375
134.8	58.40618
134.81	58.03946
134.82	57.61522
134.83	57.23179
134.84	56.84016
134.85	56.50582
134.86	56.66134
134.87	56.94514
134.88	57.14948
134.89	57.21292
134.9	57.36537
134.91	57.27751
134.92	57.20547
134.93	57.19748
134.94	57.17539
134.95	57.12737
134.96	57.02255
134.97	56.83143
134.98	56.60551
134.99	56.34603
135	56.1275
135.01	56.34836
135.02	56.54694
135.03	56.78064
135.04	56.965
135.05	57.15897
135.06	56.81073
135.07	56.43439
135.08	56.10805
135.09	55.85824
135.1	55.56125
135.11	55.94063
135.12	56.38202
135.13	56.74637
135.14	57.09323
135.15	57.40675
135.16	56.93867
135.17	56.55907
135.18	56.25074
135.19	55.85193
135.2	55.52737
135.21	55.64385
135.22	55.69765
135.23	55.70943
135.24	55.73873
135.25	55.66091
135.26	55.99751
135.27	56.49285
135.28	56.78334
135.29	57.10794
135.3	57.50814
135.31	57.34352
135.32	57.23095
135.33	57.0236
135.34	56.86777
135.35	56.74932
135.36	56.52488
135.37	56.34816
135.38	56.08781
135.39	55.89667
135.4	55.77114
135.41	55.58098
135.42	55.49806
135.43	55.48961
135.44	55.33607
135.45	55.22677
135.46	55.66397
135.47	56.07937
135.48	56.54039
135.49	56.99524
135.5	57.35938
135.51	57.14515
135.52	56.86501
135.53	56.6235
135.54	56.43246
135.55	56.21439
135.56	56.38137
135.57	56.57091
135.58	56.7131
135.59	56.93346
135.6	57.12973
135.61	56.82105
135.62	56.50815
135.63	56.24112
135.64	55.9057
135.65	55.53091
135.66	55.53896
135.67	55.52541
135.68	55.49366
135.69	55.50925
135.7	55.45652
135.71	55.32829
135.72	55.20263
135.73	55.02637
135.74	54.91515
135.75	54.85547
135.76	55.17217
135.77	55.43441
135.78	55.7655
135.79	56.11266
135.8	56.42391
135.81	56.05957
135.82	55.73061
135.83	55.48104
135.84	55.18223
135.85	54.8852
135.86	55.25492
135.87	55.52708
135.88	55.82545
135.89	56.21044
135.9	56.57161
135.91	56.23342
135.92	55.78043
135.93	55.31598
135.94	54.89266
135.95	54.43426
135.96	54.51244
135.97	54.63212
135.98	54.77747
135.99	54.9617
136	55.15361
136.01	54.98919
136.02	54.82315
136.03	54.62996
136.04	54.46419
136.05	54.31013
136.06	54.4271
136.07	54.45873
136.08	54.57106
136.09	54.68416
136.1	54.84311
136.11	55.0511
136.12	55.24836
136.13	55.42353
136.14	55.64988
136.15	55.89996
136.16	56.07103
136.17	56.27301
136.18	56.42128
136.19	56.62652
136.2	56.75196
136.21	56.46372
136.22	56.26912
136.23	56.11156
136.24	55.96184
136.25	55.89438
136.26	55.98067
136.27	55.9752
136.28	56.15857
136.29	56.30822
136.3	56.41997
136.31	56.00068
136.32	55.59977
136.33	55.22669
136.34	54.83492
136.35	54.43498
136.36	54.58388
136.37	54.72769
136.38	54.86051
136.39	54.99772
136.4	55.07682
136.41	54.97438
136.42	54.82569
136.43	54.59448
136.44	54.43772
136.45	54.2687
136.46	54.65213
136.47	55.05076
136.48	55.38498
136.49	55.76335
136.5	56.1368
136.51	55.89836
136.52	55.69226
136.53	55.43609
136.54	55.1859
136.55	54.9901
136.56	55.23661
136.57	55.53983
136.58	55.83769
136.59	55.92108
136.6	56.15927
136.61	56.08468
136.62	55.99942
136.63	55.90186
136.64	55.92991
136.65	55.88793
136.66	55.7542
136.67	55.56148
136.68	55.36571
136.69	55.11229
136.7	54.95484
136.71	54.93623
136.72	54.90885
136.73	54.94557
136.74	54.84249
136.75	54.63812
136.76	54.77309
136.77	54.8881
136.78	55.01836
136.79	55.22386
136.8	55.41219
136.81	55.37696
136.82	55.44484
136.83	55.35537
136.84	55.2954
136.85	55.20825
136.86	55.44017
136.87	55.71365
136.88	55.95833
136.89	56.19176
136.9	56.42667
136.91	56.57505
136.92	56.8085
136.93	56.9419
136.94	57.11792
136.95	57.26672
136.96	56.83483
136.97	56.44449
136.98	56.00613
136.99	55.56751
137	55.09911
137.01	55.40268
137.02	55.71222
137.03	56.01579
137.04	56.27642
137.05	56.56084
137.06	56.25124
137.07	55.96832
137.08	55.66104
137.09	55.29354
137.1	54.92796
137.11	55.17975
137.12	55.3964
137.13	55.66784
137.14	55.99072
137.15	56.23073
137.16	56.24201
137.17	56.14028
137.18	56.04671
137.19	55.95005
137.2	55.89172
137.21	55.83637
137.22	55.69913
137.23	55.60595
137.24	55.48083
137.25	55.33068
137.26	55.58688
137.27	55.78838
137.28	55.98472
137.29	56.20479
137.3	56.44711
137.31	56.0598
137.32	55.6879
137.33	55.32478
137.34	54.93244
137.35	54.50084
137.36	54.61755
137.37	54.73126
137.38	54.9072
137.39	55.00552
137.4	55.12345
137.41	55.03209
137.42	54.88975
137.43	54.74395
137.44	54.61162
137.45	54.49715
137.46	54.82956
137.47	55.18827
137.48	55.62019
137.49	55.99806
137.5	56.43454
137.51	56.23989
137.52	56.10754
137.53	55.95987
137.54	55.83022
137.55	55.67385
137.56	55.99312
137.57	56.30344
137.58	56.63441
137.59	56.96187
137.6	57.2249
137.61	57.0958
137.62	56.95731
137.63	56.86132
137.64	56.73179
137.65	56.64082
137.66	56.3284
137.67	56.02027
137.68	55.78232
137.69	55.531
137.7	55.23089
137.71	55.48845
137.72	55.70199
137.73	55.92776
137.74	56.15952
137.75	56.43913
137.76	56.54404
137.77	56.62444
137.78	56.67027
137.79	56.63145
137.8	56.67193
137.81	56.36011
137.82	56.00375
137.83	55.63334
137.84	55.33703
137.85	55.02913
137.86	55.34544
137.87	55.66383
137.88	55.98134
137.89	56.31533
137.9	56.6062
137.91	56.37606
137.92	56.08327
137.93	55.84961
137.94	55.58348
137.95	55.41749
137.96	55.4333
137.97	55.36928
137.98	55.38736
137.99	55.37107
138	55.37732
138.01	55.46555
138.02	55.53922
138.03	55.63328
138.04	55.72759
138.05	55.82954
138.06	55.6576
138.07	55.52961
138.08	55.35776
138.09	55.22852
138.1	55.06935
138.11	55.39644
138.12	55.69687
138.13	56.01267
138.14	56.2816
138.15	56.59206
138.16	56.53887
138.17	56.49476
138.18	56.44689
138.19	56.42121
138.2	56.37583
138.21	56.21409
138.22	56.07897
138.23	55.90247
138.24	55.73788
138.25	55.54187
138.26	55.72935
138.27	55.94825
138.28	56.14575
138.29	56.34218
138.3	56.50712
138.31	56.06624
138.32	55.64085
138.33	55.15382
138.34	54.7345
138.35	54.32185
138.36	54.49023
138.37	54.68852
138.38	54.85934
138.39	55.12229
138.4	55.37277
138.41	55.52585
138.42	55.67368
138.43	55.79843
138.44	55.94273
138.45	56.13635
138.46	55.88883
138.47	55.61445
138.48	55.33841
138.49	55.07065
138.5	54.82953
138.51	55.00928
138.52	55.15875
138.53	55.31068
138.54	55.43928
138.55	55.57617
138.56	55.73312
138.57	55.85703
138.58	55.93984
138.59	56.01683
138.6	56.14437
138.61	55.80076
138.62	55.41638
138.63	54.99875
138.64	54.56818
138.65	54.16248
138.66	54.33288
138.67	54.51034
138.68	54.65792
138.69	54.80905
138.7	54.97003
138.71	55.04561
138.72	55.14808
138.73	55.2761
138.74	55.41721
138.75	55.53126
138.76	55.35943
138.77	55.18528
138.78	55.0801
138.79	54.97127
138.8	54.8101
138.81	54.97325
138.82	55.11928
138.83	55.32126
138.84	55.48567
138.85	55.65399
138.86	55.63082
138.87	55.60738
138.88	55.58255
138.89	55.55654
138.9	55.57593
138.91	55.37328
138.92	55.1816
138.93	54.97659
138.94	54.76855
138.95	54.55876
138.96	54.71811
138.97	54.89085
138.98	55.04208
138.99	55.20521
139	55.34622
139.01	55.38882
139.02	55.42746
139.03	55.43722
139.04	55.45945
139.05	55.51204
139.06	55.49787
139.07	55.48552
139.08	55.4796
139.09	55.43781
139.1	55.41179
139.11	55.6616
139.12	55.89051
139.13	56.13064
139.14	56.38642
139.15	56.64008
139.16	56.61265
139.17	56.58924
139.18	56.56472
139.19	56.5189
139.2	56.49398
139.21	56.16578
139.22	55.8427
139.23	55.50995
139.24	55.15915
139.25	54.8418
139.26	55.15703
139.27	55.40721
139.28	55.67356
139.29	55.94416
139.3	56.22894
139.31	56.28561
139.32	56.34135
139.33	56.45085
139.34	56.55148
139.35	56.60481
139.36	56.36511
139.37	56.08404
139.38	55.82914
139.39	55.56028
139.4	55.29807
139.41	55.52931
139.42	55.78754
139.43	56.04328
139.44	56.29225
139.45	56.46608
139.46	56.49329
139.47	56.49471
139.48	56.50134
139.49	56.5231
139.5	56.52148
139.51	56.22221
139.52	55.91391
139.53	55.65645
139.54	55.36983
139.55	55.08078
139.56	55.29524
139.57	55.53715
139.58	55.77786
139.59	56.06533
139.6	56.32751
139.61	56.29673
139.62	56.29403
139.63	56.29582
139.64	56.27836
139.65	56.26632
139.66	56.19284
139.67	56.1332
139.68	56.06421
139.69	56.00338
139.7	55.93439
139.71	55.82541
139.72	55.71948
139.73	55.58154
139.74	55.47937
139.75	55.36136
139.76	55.66014
139.77	56.01601
139.78	56.31608
139.79	56.60459
139.8	56.89212
139.81	56.62947
139.82	56.38293
139.83	56.12173
139.84	55.85145
139.85	55.61157
139.86	55.42757
139.87	55.24249
139.88	55.05999
139.89	54.8814
139.9	54.64992
139.91	54.84152
139.92	55.05454
139.93	55.24438
139.94	55.47685
139.95	55.67871
139.96	55.80032
139.97	55.943
139.98	56.08391
139.99	56.2082
140	56.3519
140.01	56.37033
140.02	56.38876
140.03	56.41865
140.04	56.44012
140.05	56.42268
140.06	56.05582
140.07	55.68603
140.08	55.32424
140.09	54.96999
140.1	54.6205
140.11	54.99306
140.12	55.42099
140.13	55.82771
140.14	56.20963
140.15	56.59991
140.16	56.56868
140.17	56.5291
140.18	56.52071
140.19	56.47432
140.2	56.44223
140.21	56.31949
140.22	56.22447
140.23	56.12212
140.24	56.0331
140.25	55.93694
140.26	55.78238
140.27	55.6873
140.28	55.56733
140.29	55.4248
140.3	55.29316
140.31	55.65639
140.32	55.98573
140.33	56.31389
140.34	56.63259
140.35	56.94628
140.36	56.72373
140.37	56.53035
140.38	56.2965
140.39	56.04737
140.4	55.79483
140.41	55.78817
140.42	55.74744
140.43	55.73086
140.44	55.72037
140.45	55.7166
140.46	55.60483
140.47	55.53055
140.48	55.43313
140.49	55.34965
140.5	55.2687
140.51	55.4355
140.52	55.63189
140.53	55.81143
140.54	55.98478
140.55	56.1846
140.56	56.26695
140.57	56.33752
140.58	56.43924
140.59	56.50408
140.6	56.56376
140.61	56.49584
140.62	56.40737
140.63	56.34369
140.64	56.30144
140.65	56.2296
140.66	55.96115
140.67	55.68434
140.68	55.44455
140.69	55.20109
140.7	54.95345
140.71	55.21517
140.72	55.49228
140.73	55.78781
140.74	56.01155
140.75	56.25068
140.76	56.34376
140.77	56.43755
140.78	56.52484
140.79	56.6646
140.8	56.80778
140.81	56.75234
140.82	56.69717
140.83	56.63616
140.84	56.54262
140.85	56.42052
140.86	56.05716
140.87	55.69399
140.88	55.3363
140.89	54.95298
140.9	54.61563
140.91	54.68587
140.92	54.75419
140.93	54.82639
140.94	54.86114
140.95	54.92441
140.96	55.14361
140.97	55.37705
140.98	55.6106
140.99	55.82667
141	56.07219
141.01	56.2944
141.02	56.5212
141.03	56.78684
141.04	56.99494
141.05	57.24494
141.06	56.97629
141.07	56.72691
141.08	56.47371
141.09	56.23058
141.1	55.97258
141.11	55.69068
141.12	55.38119
141.13	55.05238
141.14	54.76489
141.15	54.48173
141.16	54.67715
141.17	54.87764
141.18	55.08085
141.19	55.29899
141.2	55.50365
141.21	55.56044
141.22	55.55044
141.23	55.60474
141.24	55.65222
141.25	55.71598
141.26	55.88927
141.27	56.03296
141.28	56.18539
141.29	56.37623
141.3	56.5534
141.31	56.48601
141.32	56.43669
141.33	56.36564
141.34	56.309
141.35	56.23512
141.36	55.92626
141.37	55.58491
141.38	55.30146
141.39	55.00752
141.4	54.70346
141.41	54.88404
141.42	55.08843
141.43	55.24529
141.44	55.40278
141.45	55.57121
141.46	55.79802
141.47	56.03222
141.48	56.24441
141.49	56.44466
141.5	56.65818
141.51	56.70884
141.52	56.72143
141.53	56.71915
141.54	56.76811
141.55	56.80696
141.56	56.74759
141.57	56.70011
141.58	56.63202
141.59	56.57159
141.6	56.54152
141.61	56.32185
141.62	56.10816
141.63	55.86152
141.64	55.6128
141.65	55.38102
141.66	55.31835
141.67	55.24379
141.68	55.18484
141.69	55.09731
141.7	55.02626
141.71	55.33343
141.72	55.60743
141.73	55.8885
141.74	56.19766
141.75	56.52165
141.76	56.50408
141.77	56.44983
141.78	56.42972
141.79	56.38141
141.8	56.34421
141.81	56.35646
141.82	56.3636
141.83	56.37729
141.84	56.43413
141.85	56.50135
141.86	56.47201
141.87	56.44191
141.88	56.39594
141.89	56.34894
141.9	56.29647
141.91	55.92819
141.92	55.54033
141.93	55.17999
141.94	54.83085
141.95	54.46212
141.96	54.52397
141.97	54.57327
141.98	54.62984
141.99	54.70863
142	54.77327
142.01	55.14602
142.02	55.51531
142.03	55.86703
142.04	56.24152
142.05	56.60666
142.06	56.62406
142.07	56.63361
