318.273	84.4
318.31	84.4
318.347	84.4
318.384	84.4
318.421	84.4
318.458	84.4
318.495	84.4
318.532	84.4
318.569	84.4
318.606	84.4
318.643	83.3
318.68	84
318.717	83.4
318.754	82.7
318.791	85
318.828	83.8
318.865	82.6
318.902	85.3
318.939	83.4
318.976	83.5
319.013	83.6
319.05	82.8
319.087	82.7
319.124	83.3
319.161	83.8
319.198	82.9
319.235	83.2
319.272	83.3
319.309	83.3
319.346	82.4
319.383	84
319.42	83.4
319.457	82.8
319.494	84.6
319.531	82.8
319.568	83.3
319.605	83.8
319.642	83.3
319.679	82.3
319.716	83.1
319.753	83.8
319.79	82.6
319.827	83.2
319.864	83.8
319.901	82.7
319.938	83.3
319.975	83.3
320.012	83.2
320.049	83
320.086	83.6
320.123	83
320.16	82.4
320.197	84.3
320.234	83.1
320.271	83.4
320.308	83.6
320.345	82.8
320.382	82.3
320.419	83.2
320.456	84.1
320.493	82.4
320.53	84.7
320.567	83.6
320.604	82.5
320.641	84.3
320.678	82.8
320.715	83
320.752	83.2
320.789	82.9
320.826	82.9
320.863	82.8
320.9	83.4
320.937	83.1
320.974	83.2
321.011	83.2
321.048	82.3
321.085	82.2
321.122	82.7
321.159	83.2
321.196	82.6
321.233	84.7
321.27	83.6
321.307	82.4
321.344	84.8
321.381	82.7
321.418	83.2
321.455	83.7
321.492	83
321.529	82.6
321.566	83.2
321.603	83.7
321.64	82.2
321.677	84.6
321.714	83.6
321.751	82.6
321.788	84.5
321.825	83.8
321.862	83
321.899	83.9
321.936	82.6
321.973	82.8
322.01	82.9
322.047	83.1
322.084	82.7
322.121	83
322.158	83.2
322.195	83
322.232	83.2
322.269	83.2
322.306	83.1
322.343	82.1
322.38	83.7
322.417	83
322.454	82.2
322.491	83.8
322.528	82.4
322.565	82.8
322.602	83.2
322.639	82.8
322.676	82.7
322.713	83.3
322.75	83.8
322.787	82.2
322.824	82.8
322.861	83.4
322.898	82.2
322.935	84.8
322.972	83.7
323.009	82.5
323.046	84.8
323.083	82.6
323.12	83.1
323.157	83.5
323.194	82.8
323.231	82.4
323.268	83.3
323.305	84.1
323.342	82.4
323.379	85.2
323.416	83.8
323.453	82.4
323.49	84.7
323.527	82.2
323.564	82.7
323.601	83.1
323.638	82.3
323.675	81.9
323.712	82.7
323.749	83.4
323.786	82
323.823	82.7
323.86	83.4
323.897	82.1
323.934	84.4
323.971	83.4
324.008	82.3
324.045	84.2
324.082	82.4
324.119	82.8
324.156	83.2
324.193	82.6
324.23	82.3
324.267	82.9
324.304	83.4
324.341	82.3
324.378	84.2
324.415	83.3
324.452	82.4
324.489	84.3
324.526	82.6
324.563	83
324.6	83.3
324.637	82.5
324.674	82.3
324.711	82.9
324.748	83.4
324.785	82.2
324.822	82.8
324.859	83.3
324.896	82
324.933	84.2
324.97	83.2
325.007	82.2
325.044	84.4
325.081	82.3
325.118	82.7
325.155	83.1
325.192	82.2
325.229	81.8
325.266	82.5
325.303	83.2
325.34	81.8
325.377	84.4
325.414	83.2
325.451	82
325.488	84.8
325.525	82.6
325.562	83.2
325.599	83.7
325.636	83
325.673	82.3
325.71	83
325.747	83.6
325.784	82
325.821	82.8
325.858	83.5
325.895	82
325.932	84.5
325.969	83.3
326.006	82.1
326.043	84.2
326.08	82.2
326.117	82.6
326.154	82.9
326.191	82.5
326.228	82.3
326.265	82.8
326.302	83.2
326.339	81.9
326.376	83.5
326.413	82.7
326.45	81.9
326.487	83.3
326.524	81.8
326.561	82
326.598	82.2
326.635	82.1
326.672	82.5
326.709	82.8
326.746	83
326.783	82.4
326.82	82.5
326.857	82.6
326.894	82.8
326.931	82.6
326.968	82.6
327.005	82.6
327.042	82.5
327.079	82.6
327.116	82.9
327.153	83.1
327.19	81.8
327.227	83.9
327.264	82.9
327.301	81.8
327.338	84.1
327.375	82.4
327.412	82.8
327.449	83.2
327.486	82.2
327.523	81.7
327.56	82.4
327.597	83.1
327.634	81.6
327.671	84.1
327.708	83.1
327.745	82.1
327.782	83.3
327.819	82.5
327.856	81.7
327.893	82.9
327.93	82
327.967	82.4
328.004	82.7
328.041	82.3
328.078	82.7
328.115	82.4
328.152	82.1
328.189	83.6
328.226	82.2
328.263	82.5
328.3	82.7
328.337	82
328.374	81.4
328.411	82.5
328.448	83.5
328.485	81.8
328.522	84.2
328.559	83
328.596	81.8
328.633	84.1
328.67	82.2
328.707	82.4
328.744	82.5
328.781	81.7
328.818	82.1
328.855	82.4
328.892	82.1
328.929	82.3
328.966	82.2
329.003	82
329.04	83.4
329.077	82.1
329.114	82.4
329.151	82.7
329.188	81.6
329.225	81.6
329.262	82.5
329.299	83.3
329.336	81.4
329.373	83.6
329.41	82.7
329.447	81.8
329.484	81.7
329.521	81.7
329.558	81.7
329.595	81.7
329.632	81.7
329.669	81.7
329.706	81.7
329.743	81.7
329.78	81.7
329.817	81.7
329.854	81.7
329.891	81.7
329.928	81.7
329.965	81.7
330.002	81.7
330.039	81.7
330.076	81.7
330.113	81.7
330.15	81.7
330.187	81.7
330.224	81.7
330.261	81.7
330.298	81.7
330.335	81.7
330.372	81.7
330.409	81.7
330.446	81.7
330.483	81.7
330.52	81.7
330.557	81.8
330.594	81.8
330.631	83.7
330.668	81.5
330.705	82
330.742	82.4
330.779	81.3
330.816	81.6
330.853	81.9
330.89	81.8
330.927	82.3
330.964	82.1
331.001	81.8
331.038	83.4
331.075	81.6
331.112	82.2
331.149	82.8
331.186	81.8
331.223	81.2
331.26	81.8
331.297	82.4
331.334	81.2
331.371	82.9
331.408	82.5
331.445	82
331.482	81.7
331.519	81.8
331.556	82.1
331.593	82.4
331.63	81.8
331.667	83.9
331.704	82.8
331.741	81.7
331.778	83.4
331.815	82.5
331.852	81.5
331.889	82.9
331.926	81.8
331.963	82.1
332	82.3
332.037	81.5
332.074	83.5
332.111	82.7
332.148	81.8
332.185	83.9
332.222	82
332.259	82
332.296	82
332.333	81.6
332.37	81.8
332.407	81.8
332.444	81.8
332.481	83.2
332.518	81.6
332.555	82.1
332.592	82.6
332.629	81.7
332.666	81.1
332.703	81.7
332.74	82.2
332.777	81.5
332.814	81.7
332.851	81.9
332.888	82.7
332.925	81.5
332.962	82
332.999	82.5
333.036	81.7
333.073	81.1
333.11	81.8
333.147	82.4
333.184	80.9
333.221	82.5
333.258	82.2
333.295	81.8
333.332	81.7
333.369	81.1
333.406	82
333.443	82.8
333.48	81.2
333.517	83.7
333.554	82.5
333.591	81.2
333.628	82.6
333.665	81.6
333.702	81.9
333.739	82.1
333.776	81.1
333.813	82
333.85	82.9
333.887	81
333.924	83
333.961	82.2
333.998	81.4
334.035	82
334.072	81.1
334.109	81.6
334.146	82.1
334.183	81.3
334.22	83.6
334.257	82.4
334.294	81.2
334.331	82.6
334.368	81.6
334.405	81.5
334.442	81.4
334.479	81
334.516	83.1
334.553	82.3
334.59	81.4
334.627	83.1
334.664	81.2
334.701	81.4
334.738	81.5
334.775	81.3
334.812	81.7
334.849	82.1
334.886	80.9
334.923	83.4
334.96	82.3
334.997	81.1
335.034	82.3
335.071	81.7
335.108	81.7
335.145	81.6
335.182	80.9
335.219	83.3
335.256	82.2
335.293	81.1
335.33	82.8
335.367	81
335.404	81.3
335.441	81.6
335.478	81.4
335.515	82.9
335.552	82
335.589	81.1
335.626	82.9
335.663	81.1
335.7	81.2
335.737	81.3
335.774	81.1
335.811	81.6
335.848	82
335.885	81
335.922	83
335.959	82
335.996	81
336.033	82.4
336.07	81
336.107	81.5
336.144	81.9
336.181	81.1
336.218	83.1
336.255	82.1
336.292	81
336.329	82.5
336.366	81.2
336.403	81.6
336.44	82
336.477	81.3
336.514	83.3
336.551	82.2
336.588	81.1
336.625	82.5
336.662	81.3
336.699	81.7
336.736	82
336.773	81.3
336.81	81.8
336.847	82.3
336.884	80.8
336.921	82.3
336.958	82.1
336.995	81.9
337.032	81.1
337.069	81
337.106	81.6
337.143	82.1
337.18	80.9
337.217	81.9
337.254	82
337.291	82
337.328	81.4
337.365	80.9
337.402	81.5
337.439	82.1
337.476	81.4
337.513	81.3
337.55	81.6
337.587	81.9
337.624	81.2
337.661	80.6
337.698	81.2
337.735	81.7
337.772	81.4
337.809	81.2
337.846	80.9
337.883	83.2
337.92	80.8
337.957	81
337.994	81.2
338.031	81
338.068	82.4
338.105	81.7
338.142	80.9
338.179	82.8
338.216	80.8
338.253	81
338.29	81.1
338.327	81.1
338.364	82.5
338.401	81.7
338.438	80.9
338.475	82.3
338.512	80.7
338.549	81
338.586	81.3
338.623	80.4
338.66	83
338.697	81.8
338.734	80.5
338.771	82.1
338.808	81.8
338.845	81.4
338.882	80.6
338.919	80.5
338.956	81.1
338.993	81.6
339.03	80.9
339.067	80.9
339.104	81.4
339.141	81.9
339.178	80.7
339.215	80.3
339.252	80.8
339.289	81.3
339.326	82.2
339.363	80.6
339.4	81.1
339.437	81.5
339.474	80.5
339.511	80.9
339.548	80.8
339.585	80.7
339.622	83.2
339.659	80.7
339.696	80.9
339.733	81.1
339.77	80.7
339.807	81.1
339.844	81.5
339.881	80.4
339.918	82.3
339.955	81.6
339.992	80.8
340.029	81.2
340.066	80.2
340.103	81.1
340.14	81.9
340.177	80.4
340.214	81.3
340.251	81.5
340.288	81.6
340.325	80.8
340.362	80.5
340.399	80.8
340.436	81.1
340.473	81.7
340.51	80.6
340.547	81
340.584	81.4
340.621	80.4
340.658	80.8
340.695	80.7
340.732	80.5
340.769	82.7
340.806	81.6
340.843	80.5
340.88	81.3
340.917	80.8
340.954	81.2
340.991	81.5
341.028	80.6
341.065	81.6
341.102	81.5
341.139	81.3
341.176	80.3
341.213	80.2
341.25	80.7
341.287	81.2
341.324	80.9
341.361	80.6
341.398	80.9
341.435	81.2
341.472	80.3
341.509	80.8
341.546	80.6
341.583	80.4
341.62	82.6
341.657	80.4
341.694	80.5
341.731	80.5
341.768	80.8
341.805	81.1
341.842	81.4
341.879	80.2
341.916	81.3
341.953	81.2
341.99	81.1
342.027	80.9
342.064	79.9
342.101	80.5
342.138	81.1
342.175	81.5
342.212	80.4
342.249	80.8
342.286	81.1
342.323	80.2
342.36	80.8
342.397	80.6
342.434	80.4
342.471	81.9
342.508	80
342.545	80.3
342.582	80.5
342.619	79.9
342.656	82.3
342.693	81.4
342.73	80.5
342.767	80.4
342.804	80.8
342.841	81.1
342.878	80.7
342.915	80.1
342.952	80.2
342.989	80.3
343.026	82.5
343.063	80.5
343.1	80.4
343.137	80.3
343.174	80.1
343.211	82.5
343.248	81.3
343.285	80
343.322	80.9
343.359	80.5
343.396	81
343.433	81.4
343.47	79.9
343.507	81.3
343.544	81.4
343.581	81.5
343.618	80.3
343.655	79.9
343.692	80.4
343.729	80.8
343.766	82.1
343.803	81.1
343.84	80.1
343.877	81.1
343.914	80.5
343.951	80.9
343.988	81.2
344.025	79.7
344.062	81
344.099	81.2
344.136	81.4
344.173	80.2
344.21	79.9
344.247	80.2
344.284	80.5
344.321	82.4
344.358	80.1
344.395	80.2
344.432	80.3
344.469	80.1
344.506	82.6
344.543	81.3
344.58	80
344.617	80.6
344.654	79.9
344.691	80.6
344.728	81.2
344.765	80.2
344.802	80.1
344.839	79.9
344.876	82
344.913	80
344.95	80.3
344.987	80.5
345.024	79.9
345.061	81.9
345.098	81.1
345.135	80.2
345.172	80.2
345.209	80
345.246	80.4
345.283	80.8
345.32	80.7
345.357	80.1
345.394	80.3
345.431	80.5
345.468	80.2
345.505	81.3
345.542	80.5
345.579	79.7
345.616	80.9
345.653	79.9
345.69	80.3
345.727	80.7
345.764	79.7
345.801	80.2
345.838	80.6
345.875	81.8
345.912	79.7
345.949	79.8
345.986	79.8
346.023	79.5
346.06	81.8
346.097	81
346.134	80.1
346.171	80.2
346.208	79.5
346.245	80
346.282	80.5
346.319	80.3
346.356	79.9
346.393	80.1
346.43	80.2
346.467	79.9
346.504	81.1
346.541	80.5
346.578	79.9
346.615	80.8
346.652	79.7
346.689	80.2
346.726	80.6
346.763	79.4
346.8	79.6
346.837	79.8
346.874	81.6
346.911	79.5
346.948	79.8
346.985	80
347.022	79.8
347.059	81.6
347.096	80.9
347.133	80.2
347.17	79.6
347.207	79.1
347.244	79.6
347.281	80.1
347.318	81.4
347.355	79.9
347.392	79.9
347.429	79.8
347.466	79.3
347.503	81.5
347.54	80.5
347.577	79.5
347.614	79.6
347.651	79.4
347.688	80
347.725	80.5
347.762	80.8
347.799	80.3
347.836	79.7
347.873	80.6
347.91	79.7
347.947	80.2
347.984	80.6
348.021	79.5
348.058	79.6
348.095	79.8
348.132	80
348.169	79.1
348.206	80.1
348.243	79.7
348.28	79.2
348.317	80.4
348.354	79.4
348.391	79.8
348.428	80.1
348.465	78.9
348.502	79.5
348.539	79.7
348.576	79.9
348.613	79.2
348.65	80
348.687	79.6
348.724	79.2
348.761	80.4
348.798	80.4
348.835	80.4
348.872	79.5
348.909	79.5
348.946	79.6
348.983	79.6
349.02	81
349.057	79.6
349.094	79.9
349.131	80.2
349.168	79.3
349.205	80.3
349.242	80.4
349.279	80.4
349.316	79.3
349.353	79.5
349.39	79.4
349.427	79.3
349.464	80.6
349.501	79.4
349.538	79.8
349.575	80.2
349.612	78.9
349.649	79.7
349.686	79.9
349.723	80
349.76	79.2
349.797	79.5
349.834	79.8
349.871	79.2
349.908	80.6
349.945	80.5
349.982	80.4
350.019	79.3
350.056	79.7
350.093	79.5
350.13	79.3
350.167	80.6
350.204	79.4
350.241	79.8
350.278	80.1
350.315	79
350.352	79.7
350.389	79.9
350.426	80.1
350.463	79.5
350.5	80.6
350.537	79.9
350.574	79.1
350.611	79.9
350.648	79
350.685	79.5
350.722	79.9
350.759	80.1
350.796	79.8
350.833	79.5
350.87	80.1
350.907	79
350.944	79.5
350.981	80
351.018	79.6
351.055	79.1
351.092	79.4
351.129	79.6
351.166	79.4
351.203	81.3
351.24	80.3
351.277	79.3
351.314	79.4
351.351	78.9
351.388	79.4
351.425	79.8
351.462	81.5
351.499	79.3
351.536	79.3
351.573	79.3
351.61	78.9
351.647	80.2
351.684	80.3
351.721	80.3
351.758	79.4
351.795	79.4
351.832	79.3
351.869	78.9
351.906	80.2
351.943	80.2
351.98	80.2
352.017	79.4
352.054	79.4
352.091	79.2
352.128	79
352.165	80.1
352.202	79.3
352.239	79.8
352.276	80.3
352.313	79.3
352.35	79.1
352.387	79.3
352.424	79.5
352.461	79.3
352.498	81.2
352.535	80.3
352.572	79.3
352.609	79.1
352.646	78.9
352.683	79.3
352.72	79.7
352.757	81.3
352.794	80.4
352.831	79.4
352.868	79.5
352.905	79
352.942	79.2
352.979	79.4
353.016	80.6
353.053	79.2
353.09	79.6
353.127	79.9
353.164	78.8
353.201	79.4
353.238	79.7
353.275	79.9
353.312	79.2
353.349	80.6
353.386	79.9
353.423	79.2
353.46	79.3
353.497	78.8
353.534	79.3
353.571	79.7
353.608	81.4
353.645	79
353.682	79.1
353.719	79.1
353.756	78.9
353.793	79.2
353.83	79.5
353.867	80.8
353.904	79
353.941	79.4
353.978	79.8
354.015	78.6
354.052	79.2
354.089	79.5
354.126	79.7
354.163	79
354.2	80.7
354.237	80
354.274	79.3
354.311	79
354.348	78.7
354.385	79.2
354.422	79.6
354.459	80.9
354.496	78.8
354.533	79.3
354.57	79.7
354.607	78.6
354.644	79.2
354.681	79.4
354.718	79.6
354.755	78.9
354.792	79.4
354.829	79.9
354.866	79.1
354.903	78.9
354.94	79.1
354.977	79.3
355.014	78.6
355.051	80.4
355.088	80
355.125	79.6
355.162	78.8
355.199	78.8
355.236	78.8
355.273	78.7
355.31	79.7
355.347	78.9
355.384	79.3
355.421	79.6
355.458	79.9
355.495	79
355.532	78.9
355.569	78.8
355.606	78.7
355.643	79.9
355.68	79.9
355.717	79.8
355.754	78.6
355.791	78.9
355.828	79.2
355.865	78.3
355.902	79
355.939	79.2
355.976	79.4
356.013	78.6
356.05	80.5
356.087	79.6
356.124	78.7
356.161	78.8
356.198	78.4
356.235	78.6
356.272	78.8
356.309	80.2
356.346	78.7
356.383	79.2
356.42	79.6
356.457	78.9
356.494	78.6
356.531	78.7
356.568	78.8
356.605	78.2
356.642	79.8
356.679	79.7
356.716	79.5
356.753	78.4
356.79	78.6
356.827	78.8
356.864	78.2
356.901	78.9
356.938	79
356.975	79
357.012	78.2
357.049	80.6
357.086	79.6
357.123	78.6
357.16	78.8
357.197	78
357.234	78.2
357.271	78.4
357.308	79.5
357.345	78.5
357.382	78.9
357.419	79.3
357.456	79.7
357.493	78.5
357.53	78.4
357.567	78.3
357.604	78
357.641	79.5
357.678	79.3
357.715	79
357.752	78.7
357.789	78.9
357.826	79.1
357.863	78.5
357.9	78.4
357.937	78.6
357.974	78.7
358.011	78.1
358.048	79.6
358.085	79.5
358.122	79.3
358.159	78.2
358.196	78.9
358.233	78.6
358.27	78.2
358.307	78.9
358.344	78
358.381	78.4
358.418	78.7
358.455	80
358.492	78.7
358.529	78.9
358.566	79.1
358.603	78.3
358.64	78.1
358.677	78.2
358.714	78.2
358.751	78.1
358.788	78.5
358.825	78.8
358.862	80
358.899	77.9
358.936	78.4
358.973	78.8
359.01	78.4
359.047	78.3
359.084	78.4
359.121	78.5
359.158	78
359.195	79.4
359.232	79.2
359.269	79
359.306	77.9
359.343	79.2
359.38	78.8
359.417	78.3
359.454	78.2
359.491	77.9
359.528	78.1
359.565	78.2
359.602	79.3
359.639	77.8
359.676	78.3
359.713	78.8
359.75	79.1
359.787	78.6
359.824	78
359.861	78
359.898	77.9
359.935	78.1
359.972	78.2
360.009	79.1
360.046	78.1
360.083	78.6
360.12	79
360.157	79.2
360.194	78.1
360.231	78.2
360.268	78.2
360.305	77.6
360.342	78.3
360.379	78.3
360.416	78.3
360.453	77.8
360.49	79.6
360.527	79.3
360.564	78.9
360.601	77.8
360.638	78.8
360.675	78.5
360.712	78.1
360.749	78.1
360.786	78.2
360.823	78.2
360.86	77.9
360.897	79.1
360.934	79
360.971	78.9
361.008	78.2
361.045	79.4
361.082	78.8
361.119	78.1
361.156	78.2
361.193	77.5
361.23	77.7
361.267	77.8
361.304	78.6
361.341	77.6
361.378	78
361.415	78.4
361.452	79.5
361.489	78
361.526	78.4
361.563	78.7
361.6	78.2
361.637	78.2
361.674	78
361.711	77.7
361.748	77.5
361.785	77.8
361.822	78
361.859	78.9
361.896	77.9
361.933	78.3
361.97	78.7
362.007	79.2
362.044	77.8
362.081	78
362.118	78.2
362.155	77.7
362.192	77.9
362.229	78
362.266	78
362.303	77.5
362.34	78.8
362.377	78.6
362.414	78.4
362.451	77.7
362.488	79.7
362.525	78.9
362.562	78.1
362.599	77.6
362.636	77.9
362.673	77.9
362.71	77.8
362.747	77.9
362.784	77.9
362.821	77.8
362.858	77.7
362.895	78.7
362.932	78.6
362.969	78.5
363.006	77.8
363.043	79.5
363.08	78.8
363.117	78
363.154	77.6
363.191	77.7
363.228	77.7
363.265	77.6
363.302	77.8
363.339	77.2
363.376	77.5
363.413	77.8
363.45	78.7
363.487	77.3
363.524	77.8
363.561	78.3
363.598	79.5
363.635	77.3
363.672	77.8
363.709	78.2
363.746	77.8
363.783	77.7
363.82	77.5
363.857	77.6
363.894	77.3
363.931	77.3
363.968	77.3
364.005	78.5
364.042	76.9
364.079	77.5
364.116	78.1
364.153	79.1
364.19	77.6
364.227	78
364.264	78.3
364.301	78.5
364.338	77.4
364.375	77.6
364.412	77.7
364.449	77.2
364.486	77.5
364.523	77.5
364.56	77.4
364.597	76.9
364.634	78.2
364.671	78
364.708	77.7
364.745	77.5
364.782	77.9
364.819	78.2
364.856	79.4
364.893	77.3
364.93	77.8
364.967	78.2
365.004	78
365.041	77.5
365.078	77.5
365.115	77.5
365.152	77
365.189	77.6
365.226	77.6
365.263	77.5
365.3	77.1
365.337	78.5
365.374	78.2
365.411	77.8
365.448	77.5
365.485	78.9
365.522	78.6
365.559	78.3
365.596	77.3
365.633	78.6
365.67	78.2
365.707	77.8
365.744	77.3
365.781	77.5
365.818	77.6
365.855	77.1
365.892	77.3
365.929	77.3
365.966	77.3
366.003	76.8
366.04	77.8
366.077	77.8
366.114	77.7
366.151	77
366.188	78.5
366.225	78.3
366.262	78.1
366.299	77.1
366.336	78.8
366.373	78.4
366.41	78
366.447	76.9
366.484	78.2
366.521	77.8
366.558	77.4
366.595	77
366.632	77.1
366.669	77
366.706	76.8
366.743	77
366.78	77.1
366.817	77.1
366.854	76.6
366.891	77.5
366.928	77.6
366.965	77.6
367.002	76.8
367.039	78.1
367.076	77.9
367.113	77.6
367.15	77
367.187	78.6
367.224	78.3
367.261	77.9
367.298	76.8
367.335	78.3
367.372	77.8
367.409	77.2
367.446	76.9
367.483	77.4
367.52	77.1
367.557	76.8
367.594	77.1
367.631	76.9
367.668	76.8
367.705	76.6
367.742	76.9
367.779	77
367.816	77
367.853	76.4
367.89	77.4
367.927	77.4
367.964	77.3
368.001	76.8
368.038	77.8
368.075	77.5
368.112	77.2
368.149	76.7
368.186	78.3
368.223	77.9
368.26	77.4
368.297	76.7
368.334	78.5
368.371	78.2
368.408	77.8
368.445	76.6
368.482	78
368.519	77.6
368.556	77.2
368.593	77
368.63	77.3
368.667	77.1
368.704	76.9
368.741	76.8
368.778	76.9
368.815	76.9
368.852	76.5
368.889	76.6
368.926	76.5
368.963	76.4
369	76.3
369.037	77.1
369.074	77
369.111	76.8
369.148	76.3
369.185	77.2
369.222	77.1
369.259	77
369.296	76.5
369.333	77.6
369.37	77.3
369.407	77
369.444	76.4
369.481	77.7
369.518	77.6
369.555	77.4
369.592	76.8
369.629	77.9
369.666	77.6
369.703	77.3
369.74	76.4
369.777	77
369.814	77.5
369.851	78.5
369.888	76.7
369.925	76.9
369.962	77.1
369.999	77.6
370.036	76.3
370.073	76.7
370.11	77
370.147	77.5
370.184	76.5
370.221	76.6
370.258	76.7
370.295	76.8
370.332	76.8
370.369	76.8
370.406	76.8
370.443	76.8
370.48	76.8
370.517	76.8
370.554	76.8
370.591	76.8
370.628	76.8
370.665	76.8
370.702	76.8
370.739	76.8
370.776	76.8
370.813	76.8
370.85	76.8
370.887	76.8
370.924	76.8
370.961	76.8
370.998	76.8
371.035	76.8
371.072	76.8
371.109	76.8
371.146	76.8
371.183	76.8
371.22	76.8
371.257	76.8
371.294	76.8
371.331	76.8
371.368	76.8
371.405	76.8
371.442	77.5
371.479	76.6
371.516	77
371.553	77.3
371.59	78
371.627	76.6
371.664	76.9
371.701	77.2
371.738	77.6
371.775	77.4
371.812	77.1
371.849	76.4
371.886	77.8
371.923	77.5
371.96	77.2
371.997	76.4
372.034	77.7
372.071	77.4
372.108	77.1
372.145	76.4
372.182	77.6
372.219	77.3
372.256	77
372.293	76.4
372.33	77.7
372.367	77.5
372.404	77.2
372.441	76.5
372.478	77.8
372.515	77.6
372.552	77.3
372.589	76.6
372.626	77.9
372.663	77.7
372.7	77.4
372.737	76.6
372.774	77
372.811	77.3
372.848	77.8
372.885	76.5
372.922	76.8
372.959	77.1
372.996	77.7
373.033	76.5
373.07	76.8
373.107	77.1
373.144	77.7
373.181	76.4
373.218	76.7
373.255	77
373.292	77.4
373.329	76.2
373.366	76.6
373.403	76.9
