41.24	74.32334
41.25	74.35214
41.257	74.35954
41.26	74.36333
41.27	74.33373
41.28	74.2669
41.29	74.27232
41.294	74.26372
41.3	74.24506
41.31	74.2021
41.32	74.20562
41.33	74.28042
41.331	74.29734
41.34	74.45475
41.35	74.49428
41.36	74.47772
41.368	74.47996
41.37	74.48028
41.38	74.51881
41.39	74.44845
41.4	74.38889
41.405	74.37613
41.41	74.36135
41.42	74.41892
41.43	74.43412
41.44	74.47142
41.442	74.49926
41.45	74.60979
41.46	74.62814
41.47	74.71411
41.479	74.70405
41.48	74.70284
41.49	74.67075
41.5	74.62609
41.51	74.5952
41.516	74.57773
41.52	74.56461
41.53	74.46889
41.54	74.5605
41.55	74.60087
41.553	74.64244
41.56	74.73867
41.57	74.77475
41.58	74.75838
41.59	74.75394
41.6	74.71801
41.61	74.70129
41.62	74.63794
41.627	74.61647
41.63	74.60777
41.64	74.62117
41.65	74.62832
41.66	74.65866
41.664	74.70956
41.67	74.78467
41.68	74.78924
41.69	74.69408
41.7	74.66103
41.701	74.66011
41.71	74.65097
41.72	74.61285
41.73	74.55315
41.738	74.56865
41.74	74.57095
41.75	74.56349
41.76	74.64752
41.77	74.6882
41.775	74.70109
41.78	74.71589
41.79	74.67697
41.8	74.63441
41.81	74.6032
41.812	74.60077
41.82	74.59567
41.83	74.56081
41.84	74.53709
41.849	74.55021
41.85	74.5509
41.86	74.6063
41.87	74.72102
41.88	74.73588
41.886	74.69269
41.89	74.66255
41.9	74.62456
41.91	74.61451
41.92	74.5797
41.923	74.57309
41.93	74.55201
41.94	74.5483
41.95	74.51164
41.96	74.54241
41.97	74.5309
41.98	74.59434
41.99	74.63578
41.997	74.57849
42	74.55444
42.01	74.54395
42.02	74.53405
42.03	74.48888
42.034	74.46597
42.04	74.43031
42.05	74.41678
42.06	74.41644
42.07	74.43359
42.071	74.4377
42.08	74.47377
42.09	74.56247
42.1	74.56624
42.108	74.55068
42.11	74.54658
42.12	74.54049
42.13	74.54706
42.14	74.52258
42.145	74.52493
42.15	74.52217
42.16	74.49899
42.17	74.51673
42.18	74.61346
42.182	74.61731
42.19	74.64287
42.2	74.64378
42.21	74.64053
42.219	74.58625
42.22	74.57946
42.23	74.55307
42.24	74.56218
42.25	74.5064
42.256	74.51224
42.26	74.5147
42.27	74.50591
42.28	74.52693
42.29	74.51518
42.293	74.51236
42.3	74.50218
42.31	74.53222
42.32	74.51873
42.33	74.47154
42.34	74.4142
42.35	74.40452
42.36	74.37975
42.367	74.37779
42.37	74.37746
42.38	74.36505
42.39	74.35656
42.4	74.44588
42.404	74.45473
42.41	74.46674
42.42	74.41977
42.43	74.40888
42.44	74.37945
42.441	74.37664
42.45	74.35054
42.46	74.34643
42.47	74.31411
42.478	74.31074
42.48	74.30967
42.49	74.28628
42.5	74.2846
42.51	74.31764
42.515	74.3265
42.52	74.33353
42.53	74.38849
42.54	74.38432
42.55	74.32801
42.552	74.32727
42.56	74.32338
42.57	74.29067
42.58	74.27709
42.589	74.26518
42.59	74.26375
42.6	74.27512
42.61	74.24278
42.62	74.27974
42.626	74.26202
42.63	74.24861
42.64	74.22475
42.65	74.23507
42.66	74.1916
42.663	74.18416
42.67	74.16815
42.68	74.16943
42.69	74.18059
42.7	74.17846
42.71	74.1737
42.72	74.17709
42.73	74.22449
42.737	74.22587
42.74	74.22703
42.75	74.22329
42.76	74.21602
42.77	74.18649
42.774	74.18608
42.78	74.18395
42.79	74.18156
42.8	74.16543
42.81	74.17752
42.811	74.17708
42.82	74.16599
42.83	74.14878
42.84	74.18937
42.848	74.18146
42.85	74.18062
42.86	74.1225
42.87	74.09874
42.88	74.073
42.885	74.06622
42.89	74.0574
42.9	74.07737
42.91	74.06669
42.92	74.04534
42.922	74.04444
42.93	74.0398
42.94	74.04082
42.95	74.06692
42.959	74.07511
42.96	74.0759
42.97	74.07862
42.98	74.08449
42.99	74.09268
42.996	74.08906
43	74.08496
43.01	74.09011
43.02	74.11873
43.03	74.12804
43.033	74.13332
43.04	74.14698
43.05	74.14092
43.06	74.17239
43.07	74.1628
43.08	74.13333
43.09	74.11331
43.1	74.12943
43.107	74.12038
43.11	74.11708
43.12	74.11426
43.13	74.10692
43.14	74.09821
43.144	74.09477
43.15	74.08397
43.16	74.07932
43.17	74.05381
43.18	74.03972
43.181	74.04039
43.19	74.0517
43.2	74.04283
43.21	74.05389
43.218	74.06213
43.22	74.06394
43.23	74.05966
43.24	74.06926
43.25	74.08424
43.255	74.0759
43.26	74.06567
43.27	74.05099
43.28	74.02756
43.29	74.0457
43.292	74.05162
43.3	74.07435
43.31	74.05438
43.32	74.06945
43.329	74.07546
43.33	74.07602
43.34	74.07208
43.35	74.06656
43.36	74.06026
43.366	74.0502
43.37	74.04188
43.38	74.04117
43.39	74.02661
43.4	74.01876
43.403	74.0119
43.41	73.9972
43.42	74.00444
43.43	73.99311
43.44	74.00068
43.45	73.98914
43.46	73.99687
43.47	73.99895
43.477	73.97429
43.48	73.96432
43.49	73.95715
43.5	73.95406
43.51	73.96365
43.514	73.95019
43.52	73.92846
43.53	73.949
43.54	73.9249
43.55	73.92323
43.551	73.92183
43.56	73.90819
43.57	73.91751
43.58	73.91109
43.588	73.90845
43.59	73.90752
43.6	73.89837
43.61	73.88535
43.62	73.90593
43.625	73.90841
43.63	73.90982
43.64	73.93279
43.65	73.91219
43.66	73.93623
43.662	73.93805
43.67	73.9443
43.68	73.93635
43.69	73.92603
43.699	73.93604
43.7	73.93704
43.71	73.9527
43.72	73.95526
43.73	73.96323
43.736	73.95067
43.74	73.94057
43.75	73.93538
43.76	73.93562
43.77	73.96231
43.773	73.95775
43.78	73.94362
43.79	73.944
43.8	73.95652
43.81	73.93765
43.82	73.94807
43.83	73.95556
43.84	73.94648
43.847	73.94389
43.85	73.94333
43.86	73.95959
43.87	73.96669
43.88	73.97013
43.884	73.97308
43.89	73.97607
43.9	73.96713
43.91	73.9836
43.92	73.99118
43.921	73.99167
43.93	73.9889
43.94	73.95901
43.95	73.94927
43.958	73.93789
43.96	73.93621
43.97	73.94566
43.98	73.93541
43.99	73.92811
43.995	73.92895
44	73.92887
44.01	73.92799
44.02	73.93846
44.03	73.92895
44.032	73.9305
44.04	73.93576
44.05	73.93861
44.06	73.92765
44.069	73.96212
44.07	73.96655
44.08	73.95536
44.09	73.9833
44.1	73.9829
44.106	73.98948
44.11	73.98949
44.12	73.98759
44.13	73.99355
44.14	74.01911
44.143	74.02094
44.15	74.02159
44.16	74.03591
44.17	74.03007
44.18	74.04469
44.19	74.02626
44.2	74.0356
44.21	74.01889
44.217	74.02778
44.22	74.03207
44.23	74.03202
44.24	74.03147
44.25	74.01349
44.254	74.01438
44.26	74.01356
44.27	74.01554
44.28	74.00993
44.29	73.98367
44.291	73.97939
44.3	73.94002
44.31	73.95308
44.32	73.93614
44.328	73.92705
44.33	73.92455
44.34	73.91944
44.35	73.9094
44.36	73.92899
44.365	73.92186
44.37	73.91031
44.38	73.9213
44.39	73.91113
44.4	73.91612
44.402	73.91523
44.41	73.91644
44.42	73.89914
44.43	73.90705
44.439	73.90552
44.44	73.90525
44.45	73.91023
44.46	73.91011
44.47	73.90627
44.476	73.90452
44.48	73.90191
44.49	73.89341
44.5	73.89382
44.51	73.87738
44.513	73.88033
44.52	73.89333
44.53	73.88823
44.54	73.89799
44.55	73.91569
44.56	73.91892
44.57	73.90447
44.58	73.89487
44.587	73.8864
44.59	73.8812
44.6	73.86734
44.61	73.86343
44.62	73.8458
44.624	73.84939
44.63	73.85671
44.64	73.8335
44.65	73.84716
44.66	73.83481
44.661	73.83397
44.67	73.82539
44.68	73.8345
44.69	73.84211
44.698	73.84545
44.7	73.84606
44.71	73.82531
44.72	73.82672
44.73	73.83033
44.735	73.85311
44.74	73.87496
44.75	73.88865
44.76	73.8934
44.77	73.89811
44.772	73.90196
44.78	73.91648
44.79	73.93347
44.8	73.9281
44.809	73.93639
44.81	73.93722
44.82	73.9442
44.83	73.95184
44.84	73.95582
44.846	73.96511
44.85	73.96991
44.86	73.96666
44.87	73.97995
44.88	73.99955
44.883	73.99789
44.89	73.99509
44.9	73.98712
44.91	73.97321
44.92	73.96953
44.93	73.95714
44.94	73.96912
44.95	73.96059
44.957	73.96198
44.96	73.96306
44.97	73.94284
44.98	73.96942
44.99	73.96339
44.994	73.9677
45	73.97206
45.01	73.96112
45.02	73.93268
45.03	73.92632
45.031	73.92533
45.04	73.91559
45.05	73.90626
45.06	73.91741
45.068	73.90129
45.07	73.89564
45.08	73.90197
45.09	73.89093
45.1	73.86832
45.105	73.85755
45.11	73.85298
45.12	73.86842
45.13	73.85153
45.14	73.8412
45.142	73.83892
45.15	73.82326
45.16	73.8036
45.17	73.77686
45.179	73.76813
45.18	73.76636
45.19	73.7648
45.2	73.73438
45.21	73.72788
45.216	73.71295
45.22	73.70426
45.23	73.70783
45.24	73.69409
45.25	73.7071
45.253	73.70432
45.26	73.69908
45.27	73.70412
45.28	73.70131
45.29	73.7001
45.3	73.71296
45.31	73.69396
45.32	73.70994
45.327	73.71457
45.33	73.7171
45.34	73.73447
45.35	73.74861
45.36	73.73995
45.364	73.75054
45.37	73.76415
45.38	73.73593
45.39	73.74985
45.4	73.73891
45.401	73.73871
45.41	73.73602
45.42	73.74958
45.43	73.7669
45.438	73.78869
45.44	73.79392
45.45	73.79164
45.46	73.80565
45.47	73.80217
45.475	73.82274
45.48	73.84244
45.49	73.8459
45.5	73.867
45.51	73.87759
45.512	73.8807
45.52	73.89236
45.53	73.88609
45.54	73.90137
45.549	73.88767
45.55	73.88606
45.56	73.90047
45.57	73.91047
45.58	73.91287
45.586	73.91548
45.59	73.9159
45.6	73.92953
45.61	73.93021
45.62	73.93036
45.623	73.92121
45.63	73.90088
45.64	73.9028
45.65	73.88332
45.66	73.8977
45.67	73.87123
45.68	73.84333
45.69	73.80976
45.697	73.80031
45.7	73.79886
45.71	73.80556
45.72	73.8111
45.73	73.81202
45.734	73.79827
45.74	73.77561
45.75	73.77328
45.76	73.75256
45.77	73.7434
45.771	73.74003
45.78	73.70881
45.79	73.70339
45.8	73.69799
45.808	73.68936
45.81	73.68699
45.82	73.66756
45.83	73.6561
45.84	73.64725
45.845	73.64499
45.85	73.64181
45.86	73.62978
45.87	73.61557
45.88	73.60513
45.882	73.60788
45.89	73.61799
45.9	73.60037
45.91	73.61527
45.919	73.5976
45.92	73.59553
45.93	73.6199
45.94	73.61981
45.95	73.63577
45.956	73.62941
45.96	73.62362
45.97	73.63254
45.98	73.59396
45.99	73.61576
45.993	73.61005
46	73.59795
46.01	73.58987
46.02	73.59566
46.03	73.59984
46.04	73.5863
46.05	73.58761
46.06	73.58511
46.067	73.57767
46.07	73.57504
46.08	73.56512
46.09	73.53946
46.1	73.55343
46.104	73.56311
46.11	73.5752
46.12	73.5652
46.13	73.58385
46.14	73.60119
46.141	73.60292
46.15	73.61756
46.16	73.62907
46.17	73.66279
46.178	73.66517
46.18	73.66412
46.19	73.66627
46.2	73.67124
46.21	73.66485
46.215	73.67012
46.22	73.67894
46.23	73.69642
46.24	73.69781
46.25	73.68295
46.252	73.68504
46.26	73.69259
46.27	73.69341
46.28	73.68314
46.289	73.69076
46.29	73.69152
46.3	73.6922
46.31	73.68988
46.32	73.68735
46.326	73.68192
46.33	73.67693
46.34	73.65873
46.35	73.64625
46.36	73.64367
46.363	73.6358
46.37	73.61856
46.38	73.6277
46.39	73.62799
46.4	73.62678
46.41	73.62411
46.42	73.60705
46.43	73.59782
46.437	73.58814
46.44	73.5845
46.45	73.57433
46.46	73.55595
46.47	73.53644
46.474	73.53288
46.48	73.52524
46.49	73.52419
46.5	73.50565
46.51	73.50047
46.511	73.49976
46.52	73.49238
46.53	73.49306
46.54	73.4757
46.548	73.47597
46.55	73.4758
46.56	73.46308
46.57	73.45864
46.58	73.47077
46.585	73.47634
46.59	73.48192
46.6	73.47053
46.61	73.48247
46.62	73.48853
46.622	73.49099
46.63	73.4999
46.64	73.50497
46.65	73.51805
46.659	73.52582
46.66	73.52657
46.67	73.53092
46.68	73.54356
46.69	73.57326
46.696	73.57703
46.7	73.57806
46.71	73.58362
46.72	73.55666
46.73	73.55534
46.733	73.55257
46.74	73.54729
46.75	73.5445
46.76	73.57824
46.77	73.57717
46.78	73.59666
46.79	73.57705
46.8	73.58788
46.807	73.58314
46.81	73.58586
46.82	73.6034
46.83	73.61376
46.84	73.62245
46.844	73.62486
46.85	73.62205
46.86	73.63051
46.87	73.63521
46.88	73.62875
46.881	73.62836
46.89	73.61761
46.9	73.61071
46.91	73.60295
46.918	73.59077
46.92	73.58894
46.93	73.58555
46.94	73.57999
46.95	73.57711
46.955	73.57734
46.96	73.57756
46.97	73.56622
46.98	73.57118
46.99	73.5575
46.992	73.55851
47	73.56173
47.01	73.56198
47.02	73.56369
47.029	73.55983
47.03	73.55932
47.04	73.57829
47.05	73.58281
47.06	73.57548
47.066	73.58305
47.07	73.58673
47.08	73.59052
47.09	73.62272
47.1	73.61451
47.103	73.61189
47.11	73.60687
47.12	73.61033
47.13	73.60854
47.14	73.59129
47.15	73.57798
47.16	73.55328
47.17	73.54161
47.177	73.53287
47.18	73.53386
47.19	73.53766
47.2	73.52758
47.21	73.53829
47.214	73.5335
47.22	73.51648
47.23	73.48355
47.24	73.46378
47.25	73.45979
47.251	73.45699
47.26	73.43732
47.27	73.41375
47.28	73.41987
47.288	73.41901
47.29	73.41858
47.3	73.40522
47.31	73.41757
47.32	73.40661
47.325	73.40859
47.33	73.41058
47.34	73.41198
47.35	73.41904
47.36	73.42187
47.362	73.4274
47.37	73.44871
47.38	73.4442
47.39	73.45162
47.399	73.46109
47.4	73.46205
47.41	73.47571
47.42	73.47458
47.43	73.48634
47.436	73.48416
47.44	73.48133
47.45	73.48921
47.46	73.48269
47.47	73.50919
47.473	73.50311
47.48	73.48997
47.49	73.48182
47.5	73.47371
47.51	73.47244
47.52	73.46128
47.53	73.46662
47.54	73.47911
47.547	73.48323
47.55	73.48547
47.56	73.47707
47.57	73.48477
47.58	73.4741
47.584	73.47143
47.59	73.46619
47.6	73.47496
47.61	73.46999
47.62	73.46908
47.621	73.46837
47.63	73.46113
47.64	73.46024
47.65	73.44879
47.658	73.43327
47.66	73.42918
47.67	73.43952
47.68	73.43378
47.69	73.42854
47.695	73.42671
47.7	73.42488
47.71	73.41987
47.72	73.43575
47.73	73.43419
47.732	73.43849
47.74	73.45486
47.75	73.44825
47.76	73.44186
47.769	73.45231
47.77	73.45266
47.78	73.43337
47.79	73.43721
47.8	73.40288
47.806	73.40424
47.81	73.40954
47.82	73.39766
47.83	73.39966
47.84	73.41505
47.843	73.41796
47.85	73.42089
47.86	73.42153
47.87	73.41848
47.88	73.43572
47.89	73.41118
47.9	73.41905
47.91	73.39498
47.917	73.40651
47.92	73.40979
47.93	73.40437
47.94	73.39345
47.95	73.38263
47.954	73.3934
47.96	73.41695
47.97	73.40175
47.98	73.43148
47.99	73.41909
47.991	73.42053
48	73.42628
48.01	73.40906
48.02	73.41743
48.028	73.42269
48.03	73.42236
48.04	73.39565
48.05	73.38192
48.06	73.37224
48.065	73.36497
48.07	73.36129
48.08	73.35457
48.09	73.33314
48.1	73.3305
48.102	73.32608
48.11	73.30757
48.12	73.29881
48.13	73.26347
48.139	73.26965
48.14	73.27024
48.15	73.28194
48.16	73.28487
48.17	73.26036
48.176	73.25793
48.18	73.2548
48.19	73.23978
48.2	73.28456
48.21	73.27948
48.213	73.28395
48.22	73.29559
48.23	73.31721
48.24	73.33394
48.25	73.3464
48.26	73.37081
48.27	73.39957
48.28	73.42778
48.287	73.42875
48.29	73.42962
48.3	73.42646
48.31	73.42495
48.32	73.44462
48.324	73.44318
48.33	73.43551
48.34	73.42196
48.35	73.41223
48.36	73.40175
48.361	73.39909
48.37	73.38085
48.38	73.36835
48.39	73.36689
48.398	73.35323
48.4	73.34962
48.41	73.35384
48.42	73.35764
48.43	73.34523
48.435	73.34352
48.44	73.34181
48.45	73.32316
48.46	73.34212
48.47	73.33674
48.472	73.34148
48.48	73.35972
48.49	73.37008
48.5	73.3722
48.509	73.37452
48.51	73.37469
48.52	73.38755
48.53	73.38714
48.54	73.38504
48.546	73.38517
48.55	73.38399
48.56	73.38394
48.57	73.38647
48.58	73.39499
48.583	73.39613
48.59	73.39979
48.6	73.3954
48.61	73.38489
48.62	73.37616
48.63	73.39318
48.64	73.37061
48.65	73.37613
48.657	73.37083
48.66	73.36682
48.67	73.33641
48.68	73.34051
48.69	73.32596
48.694	73.31731
48.7	73.30759
48.71	73.2859
48.72	73.2805
48.73	73.26864
48.731	73.26829
48.74	73.26441
48.75	73.26229
48.76	73.25781
48.768	73.24774
48.77	73.24503
48.78	73.23069
48.79	73.22618
48.8	73.23309
48.805	73.23661
48.81	73.24012
48.82	73.25037
48.83	73.25093
48.84	73.23565
48.842	73.23571
48.85	73.23519
48.86	73.23583
48.87	73.23951
48.879	73.22699
48.88	73.22551
48.89	73.21639
48.9	73.21371
48.91	73.22423
48.916	73.22219
48.92	73.2195
48.93	73.20546
48.94	73.20571
48.95	73.19409
48.953	73.18633
48.96	73.16933
48.97	73.18014
48.98	73.16163
48.99	73.17585
49	73.17407
49.01	73.17242
49.02	73.19608
49.027	73.20275
49.03	73.20607
49.04	73.23014
49.05	73.23343
49.06	73.24364
49.064	73.2436
49.07	73.24236
49.08	73.25818
49.09	73.24027
49.1	73.25473
49.101	73.25609
49.11	73.2676
49.12	73.2779
49.13	73.29389
49.138	73.30049
49.14	73.3005
49.15	73.27213
49.16	73.26504
49.17	73.27111
49.175	73.26509
49.18	73.26272
49.19	73.27135
49.2	73.2269
49.21	73.23741
49.212	73.23461
49.22	73.22267
49.23	73.22174
49.24	73.2101
49.249	73.21084
49.25	73.21084
49.26	73.19795
49.27	73.183
49.28	73.15341
49.286	73.14596
49.29	73.13968
49.3	73.16346
49.31	73.15087
49.32	73.12913
49.323	73.1277
49.33	73.12544
49.34	73.13169
49.35	73.13294
49.36	73.13209
49.37	73.12964
49.38	73.13933
49.39	73.11353
49.397	73.12761
49.4	73.1341
49.41	73.10958
49.42	73.10787
49.43	73.10003
49.434	73.10163
49.44	73.1028
49.45	73.10296
49.46	73.08933
49.47	73.09689
49.471	73.09549
49.48	73.08202
49.49	73.06876
49.5	73.05772
49.508	73.05554
49.51	73.05479
49.52	73.03914
49.53	73.0351
49.54	73.03465
49.545	73.03139
49.55	73.02813
49.56	73.01359
49.57	73.02097
49.58	72.99505
49.582	72.9967
49.59	72.99661
49.6	72.98038
49.61	73.00015
49.619	72.99446
49.62	72.99519
49.63	73.00225
49.64	73.0308
49.65	73.03685
49.656	73.05835
49.66	73.06602
49.67	73.07217
49.68	73.05985
49.69	73.05758
49.693	73.05815
49.7	73.06563
49.71	73.08884
49.72	73.08736
49.73	73.10525
49.74	73.08796
49.75	73.08922
49.76	73.07899
49.767	73.07586
49.77	73.07495
49.78	73.09552
49.79	73.08192
49.8	73.08477
49.804	73.07879
49.81	73.07305
49.82	73.08828
49.83	73.09033
49.84	73.1085
49.841	73.10827
49.85	73.09887
49.86	73.09733
49.87	73.09258
49.878	73.09247
49.88	73.09079
49.89	73.09284
49.9	73.07717
49.91	73.04912
49.915	73.05275
49.92	73.06003
49.93	73.05731
49.94	73.05768
49.95	73.06565
49.952	73.06597
49.96	73.06649
49.97	73.06031
49.98	73.06937
49.989	73.06933
49.99	73.06924
50	73.05842
50.01	73.07638
50.02	73.04405
50.026	73.02585
50.03	73.01291
50.04	73.00592
50.05	72.99733
50.06	72.9967
50.063	72.99261
50.07	72.98415
50.08	72.97337
50.09	72.99371
50.1	72.97396
50.11	72.97278
50.12	72.96363
50.13	72.96524
50.137	72.95709
50.14	72.95409
50.15	72.95811
50.16	72.97014
50.17	72.96043
50.174	72.96677
50.18	72.975
50.19	72.95437
50.2	72.97836
50.21	72.9687
50.211	72.96922
50.22	72.97306
50.23	72.94517
50.24	72.96195
50.248	72.94174
50.25	72.93648
50.26	72.94108
50.27	72.94947
50.28	72.95519
50.285	72.96185
50.29	72.96487
50.3	72.93339
50.31	72.93859
50.32	72.93013
50.322	72.92991
50.33	72.93405
50.34	72.93512
50.35	72.93094
50.359	72.92955
50.36	72.92931
50.37	72.92178
50.38	72.93727
50.39	72.93567
50.396	72.93356
50.4	72.93427
50.41	72.94094
50.42	72.95974
50.43	72.98197
50.433	72.98872
50.44	73.00047
50.45	73.00958
50.46	73.02686
50.47	73.00922
50.48	72.98734
50.49	72.99521
50.5	72.99164
50.507	72.98516
50.51	72.985
50.52	72.99135
50.53	72.97909
50.54	72.98539
50.544	72.98663
50.55	72.98735
50.56	72.99891
50.57	72.9772
50.58	72.99726
50.581	72.99623
50.59	72.98625
50.6	72.99587
50.61	72.99449
50.618	72.99899
50.62	72.99992
50.63	72.99536
50.64	72.98127
50.65	73.00453
50.655	72.99661
50.66	72.9887
50.67	72.98303
50.68	72.95748
50.69	72.96074
50.692	72.95945
50.7	72.95352
50.71	72.94231
50.72	72.94524
50.729	72.94138
50.73	72.94087
50.74	72.96033
50.75	72.95276
50.76	72.96028
50.766	72.94749
50.77	72.93817
50.78	72.92891
50.79	72.92773
50.8	72.93874
50.803	72.93856
50.81	72.93921
50.82	72.94453
50.83	72.9588
50.84	72.96956
50.85	72.98331
50.86	72.97027
50.87	72.96345
50.877	72.95979
50.88	72.95868
50.89	72.97137
50.9	72.96405
50.91	72.98297
50.914	72.97481
50.92	72.96144
50.93	72.9604
50.94	72.93895
50.95	72.94198
50.951	72.93793
50.96	72.90067
50.97	72.89618
50.98	72.8737
50.988	72.87932
50.99	72.88052
51	72.89265
51.01	72.88025
51.02	72.90036
51.025	72.91204
51.03	72.92372
51.04	72.92246
51.05	72.91538
51.06	72.91945
51.062	72.91959
51.07	72.91939
51.08	72.91911
51.09	72.92901
51.099	72.94651
51.1	72.94838
51.11	72.95784
51.12	72.95811
51.13	72.96068
51.136	72.95685
51.14	72.95351
51.15	72.94673
51.16	72.93169
51.17	72.93764
51.173	72.93118
51.18	72.91714
51.19	72.91213
51.2	72.90665
51.21	72.91019
51.22	72.89798
51.23	72.90585
51.24	72.86678
51.247	72.87168
51.25	72.87641
51.26	72.85928
51.27	72.86251
51.28	72.86609
51.284	72.86577
51.29	72.86414
51.3	72.87148
51.31	72.85524
51.32	72.87197
51.321	72.87194
